3,0.0,0.0,0.01684686541557312,-0.04274630546569824,0.017357438802719116,-0.08785045146942139,0.016858726739883423,-0.12168985605239868,0.020124226808547974,-0.1504838764667511,-0.015168726444244385,-0.07403671741485596,-0.023043185472488403,-0.08161139488220215,-0.013771921396255493,-0.07580900192260742,-0.002189934253692627,-0.06860798597335815,-0.03948163986206055,-0.0470312237739563,-0.029414445161819458,-0.0394558310508728,-0.004432350397109985,-0.010809004306793213,0.014840036630630493,0.01246875524520874,-0.057722002267837524,-0.020294129848480225,-0.04957190155982971,-0.012847363948822021,-0.02335605025291443,0.012122690677642822,-0.003452301025390625,0.030373215675354004,-0.06969618797302246,0.0058844685554504395,-0.07681167125701904,0.009229481220245361,-0.06467846035957336,0.02427464723587036,-0.05247873067855835,0.03809148073196411,0.0,0.0,-0.03791537880897522,-0.04148995876312256,-0.07913810014724731,-0.056515395641326904,-0.11006778478622437,-0.06272345781326294,-0.13355714082717896,-0.06095629930496216,-0.11722314357757568,-0.028210461139678955,-0.16794946789741516,-0.012158513069152832,-0.19780638813972473,0.004810690879821777,-0.22252267599105835,0.02262139320373535,-0.11502179503440857,0.007312655448913574,-0.17470672726631165,0.029849708080291748,-0.2091817855834961,0.04649168252944946,-0.2341221570968628,0.06312298774719238,-0.10201162099838257,0.04406958818435669,-0.15387767553329468,0.0843430757522583,-0.18396635353565216,0.11108636856079102,-0.20543642342090607,0.1333010196685791,-0.0836823582649231,0.07617467641830444,-0.1271040439605713,0.10749691724777222,-0.15275022387504578,0.12676316499710083,-0.1727641224861145,0.14171302318572998
5,0.0,0.0,-0.00015932321548461914,-0.01945638656616211,-0.0017081499099731445,-0.0589255690574646,0.0012905597686767578,-0.08759677410125732,0.00184708833694458,-0.11206322908401489,-0.014063715934753418,-0.11971557140350342,-0.012340843677520752,-0.1700158417224884,-0.013995945453643799,-0.20303139090538025,-0.013200044631958008,-0.22655415534973145,-0.012539982795715332,-0.12383115291595459,-0.00916743278503418,-0.18140947818756104,-0.014339566230773926,-0.23091289401054382,-0.015177667140960693,-0.2698860764503479,-0.007111787796020508,-0.12441766262054443,0.009425759315490723,-0.15534132719039917,0.0123940110206604,-0.11776137351989746,0.016227543354034424,-0.08501321077346802,0.006235182285308838,-0.1196436882019043,0.015701234340667725,-0.14051860570907593,0.01670968532562256,-0.1084526777267456,0.018910586833953857,-0.0768439769744873,0.0,0.0,-0.03408634662628174,-0.01368635892868042,-0.05208772420883179,-0.04854774475097656,-0.06058841943740845,-0.07737356424331665,-0.06907057762145996,-0.10167157649993896,-0.02946561574935913,-0.11165547370910645,-0.05561971664428711,-0.13024795055389404,-0.061682820320129395,-0.1081230640411377,-0.052876830101013184,-0.08079373836517334,-0.02249598503112793,-0.11408394575119019,-0.0559544563293457,-0.1264551281929016,-0.06219238042831421,-0.09582674503326416,-0.05271351337432861,-0.06779611110687256,-0.01641106605529785,-0.1159849762916565,-0.052727580070495605,-0.12602835893630981,-0.05915135145187378,-0.09203547239303589,-0.04762297868728638,-0.06230425834655762,-0.012965738773345947,-0.11599665880203247,-0.04788023233413696,-0.1351107358932495,-0.05585199594497681,-0.11139315366744995,-0.04825955629348755,-0.08357071876525879
2,0.0,0.0,0.03364366292953491,-0.010018229484558105,0.0645926296710968,-0.03199058771133423,0.08737874031066895,-0.05262327194213867,0.10168293118476868,-0.0720515251159668,0.05073422193527222,-0.06764543056488037,0.0745064914226532,-0.09313398599624634,0.09130629897117615,-0.0922924280166626,0.09974405169487,-0.08783823251724243,0.03702843189239502,-0.07809561491012573,0.05627751350402832,-0.10789930820465088,0.0742134153842926,-0.09331703186035156,0.08074396848678589,-0.07233035564422607,0.020120084285736084,-0.08403021097183228,0.03808668255805969,-0.11613750457763672,0.058683186769485474,-0.10069352388381958,0.06803706288337708,-0.07820451259613037,0.0014322400093078613,-0.0862661600112915,0.014453887939453125,-0.10961878299713135,0.031687766313552856,-0.10418367385864258,0.042804598808288574,-0.08966666460037231,0.0,0.0,-0.03320494294166565,-0.02774786949157715,-0.05969250202178955,-0.06627392768859863,-0.07505029439926147,-0.0984412431716919,-0.0821637511253357,-0.12666720151901245,-0.018506109714508057,-0.087088942527771,-0.026694059371948242,-0.12031883001327515,-0.042124271392822266,-0.11041557788848877,-0.04887896776199341,-0.09496486186981201,-0.004943430423736572,-0.08835208415985107,-0.017800211906433105,-0.12488925457000732,-0.038708239793777466,-0.10980266332626343,-0.04622134566307068,-0.09019780158996582,0.006634533405303955,-0.08547258377075195,-0.005604922771453857,-0.12408459186553955,-0.027861684560775757,-0.1130489706993103,-0.03698617219924927,-0.094693124294281,0.01680457592010498,-0.07953399419784546,0.009881317615509033,-0.1128886342048645,-0.00961226224899292,-0.11970221996307373,-0.022476553916931152,-0.11543238162994385
5,0.0,0.0,-0.0027027428150177,-0.04578971862792969,-0.01208961009979248,-0.08054494857788086,-0.022218376398086548,-0.10836160182952881,-0.031487882137298584,-0.13108611106872559,-0.005814343690872192,-0.08074843883514404,-0.02728089690208435,-0.13841497898101807,-0.041827499866485596,-0.17733174562454224,-0.05217614769935608,-0.2089342474937439,-0.008076637983322144,-0.07885634899139404,-0.031977295875549316,-0.14174789190292358,-0.045613259077072144,-0.18620938062667847,-0.054478734731674194,-0.22157549858093262,-0.015082120895385742,-0.0731971263885498,-0.037843406200408936,-0.13441509008407593,-0.050326794385910034,-0.1779344081878662,-0.05677223205566406,-0.21196269989013672,-0.02649831771850586,-0.06553322076797485,-0.04334023594856262,-0.11216169595718384,-0.05127409100532532,-0.14609944820404053,-0.05580899119377136,-0.17408132553100586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.04892754554748535,0.01688516139984131,0.08658358454704285,0.00926285982131958,0.11363635957241058,-0.005150139331817627,0.1370062679052353,-0.0053397417068481445,0.07430627942085266,-0.11638861894607544,0.09494176506996155,-0.16516968607902527,0.10453927516937256,-0.19873157143592834,0.11099089682102203,-0.22672685980796814,0.05420196056365967,-0.13917440176010132,0.07528965175151825,-0.20052507519721985,0.08758379518985748,-0.23721551895141602,0.09375357627868652,-0.25718972086906433,0.03082193434238434,-0.15353688597679138,0.04598918557167053,-0.21267357468605042,0.05861194431781769,-0.23889866471290588,0.06466899812221527,-0.24921852350234985,0.003907628357410431,-0.15906432271003723,0.01591845601797104,-0.20987087488174438,0.027069926261901855,-0.23470041155815125,0.036787062883377075,-0.2463165521621704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01796478033065796,-0.06291168928146362,-0.021690726280212402,-0.12812787294387817,-0.017048656940460205,-0.1771133542060852,-0.014270126819610596,-0.21771258115768433,0.04180622100830078,-0.1346333622932434,0.08316278457641602,-0.19578194618225098,0.1116529107093811,-0.23143070936203003,0.1333443522453308,-0.25874006748199463,0.0675620436668396,-0.10838460922241211,0.11402761936187744,-0.16346943378448486,0.1443728804588318,-0.19846385717391968,0.16758006811141968,-0.2248542308807373,0.08427757024765015,-0.0716281533241272,0.13068634271621704,-0.10758668184280396,0.16002267599105835,-0.13251394033432007,0.18269950151443481,-0.1536896824836731,0.094454824924469,-0.02938079833984375,0.13374334573745728,-0.04297107458114624,0.15752530097961426,-0.05611979961395264,0.1780223846435547,-0.06904006004333496
3,0.0,0.0,-6.759166717529297e-05,-0.0706673264503479,-0.01997685432434082,-0.12195587158203125,-0.032339900732040405,-0.1645793318748474,-0.038825035095214844,-0.2014581859111786,-0.07701635360717773,-0.12532338500022888,-0.1331176459789276,-0.16737908124923706,-0.16850578784942627,-0.1912914216518402,-0.1998332142829895,-0.21101561188697815,-0.09632694721221924,-0.09254014492034912,-0.15387076139450073,-0.1351800560951233,-0.19097095727920532,-0.1668568253517151,-0.22185246646404266,-0.19054707884788513,-0.1066657304763794,-0.04922902584075928,-0.17144013941287994,-0.0572090744972229,-0.2092284858226776,-0.061881303787231445,-0.23537056148052216,-0.06472253799438477,-0.10956397652626038,-0.003398895263671875,-0.15949000418186188,-0.01130378246307373,-0.18689939379692078,-0.018122971057891846,-0.20957796275615692,-0.024209558963775635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.03861105442047119,0.020954132080078125,0.07789376378059387,0.007816195487976074,0.10875782370567322,-0.0016965270042419434,0.1351408064365387,-0.0021798014640808105,0.06747904419898987,-0.11491769552230835,0.10252097249031067,-0.14993596076965332,0.1366845667362213,-0.1714177131652832,0.1600867509841919,-0.18265050649642944,0.056813985109329224,-0.13471442461013794,0.07828599214553833,-0.1998782753944397,0.11170142889022827,-0.21589678525924683,0.13243573904037476,-0.20984381437301636,0.044203490018844604,-0.14638590812683105,0.05775442719459534,-0.21853023767471313,0.09399077296257019,-0.23130065202713013,0.11765214800834656,-0.22256869077682495,0.033358216285705566,-0.15068590641021729,0.04674944281578064,-0.21067214012145996,0.07537323236465454,-0.22635841369628906,0.09856918454170227,-0.22299665212631226,0.0,0.0,-0.03961539268493652,0.0013248324394226074,-0.07816439867019653,-0.03108501434326172,-0.11114317178726196,-0.04465872049331665,-0.139361172914505,-0.030300140380859375,-0.05538308620452881,-0.13248854875564575,-0.07900184392929077,-0.17574948072433472,-0.10283321142196655,-0.20417571067810059,-0.12148422002792358,-0.22514957189559937,-0.039630353450775146,-0.1466701626777649,-0.058593809604644775,-0.20140540599822998,-0.08689385652542114,-0.2344425916671753,-0.11045533418655396,-0.25176292657852173,-0.022372305393218994,-0.15270191431045532,-0.02694767713546753,-0.2151089310646057,-0.04954582452774048,-0.24373894929885864,-0.06741571426391602,-0.256040096282959,-0.006841778755187988,-0.1539199948310852,-0.005968213081359863,-0.21146374940872192,-0.023552119731903076,-0.24097585678100586,-0.043777644634246826,-0.25693291425704956
1,0.0,0.0,-0.009594529867172241,-0.07132565975189209,-0.00017565488815307617,-0.14194732904434204,0.005517423152923584,-0.19086313247680664,0.001196354627609253,-0.22945761680603027,0.06827512383460999,-0.1398945450782776,0.11231732368469238,-0.19301766157150269,0.1409379541873932,-0.22324883937835693,0.1619931161403656,-0.24712538719177246,0.09245342016220093,-0.10447090864181519,0.1429876983165741,-0.1452580690383911,0.17469903826713562,-0.1715124249458313,0.19797226786613464,-0.19334620237350464,0.10377395153045654,-0.06050515174865723,0.15593978762626648,-0.0842130184173584,0.18992599844932556,-0.10000491142272949,0.21567502617835999,-0.11543715000152588,0.10536876320838928,-0.013469994068145752,0.14564314484596252,-0.015341043472290039,0.17206236720085144,-0.022526681423187256,0.1956057846546173,-0.03260922431945801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018478751182556152,-0.07592010498046875,-0.01868724822998047,-0.13684934377670288,-0.020255088806152344,-0.18069851398468018,-0.028168857097625732,-0.21951210498809814,0.04758131504058838,-0.11409837007522583,0.08549171686172485,-0.15943533182144165,0.10728603601455688,-0.18448662757873535,0.12458944320678711,-0.20110481977462769,0.07148754596710205,-0.07609158754348755,0.11011695861816406,-0.1064261794090271,0.13425487279891968,-0.13033956289291382,0.15097683668136597,-0.14588665962219238,0.08192044496536255,-0.03298819065093994,0.12009143829345703,-0.0445285439491272,0.14860498905181885,-0.06472325325012207,0.16870802640914917,-0.07693260908126831,0.07971251010894775,0.008032560348510742,0.10688614845275879,0.020319581031799316,0.12110298871994019,0.018437564373016357,0.13124966621398926,0.01772129535675049
1,0.0,0.0,0.007114887237548828,-0.04912799596786499,-0.007493495941162109,-0.0948743224143982,-0.030959635972976685,-0.1252003312110901,-0.05413240194320679,-0.14640659093856812,-0.015453815460205078,-0.10405373573303223,-0.05104118585586548,-0.1548243761062622,-0.07653564214706421,-0.1860758662223816,-0.0973900556564331,-0.2103530764579773,-0.035049885511398315,-0.07697063684463501,-0.08428561687469482,-0.11931383609771729,-0.11437112092971802,-0.14631932973861694,-0.1376306414604187,-0.166084885597229,-0.05079394578933716,-0.041844725608825684,-0.09792393445968628,-0.06921392679214478,-0.12718233466148376,-0.08883160352706909,-0.14922457933425903,-0.10684460401535034,-0.06217104196548462,-0.004788517951965332,-0.09683242440223694,-0.020227134227752686,-0.12042909860610962,-0.03383839130401611,-0.14115643501281738,-0.04787647724151611,0.0,0.0,-0.02279573678970337,-0.05954056978225708,-0.022545993328094482,-0.11991721391677856,-0.019069671630859375,-0.1618548035621643,-0.028104007244110107,-0.1937873363494873,0.054505228996276855,-0.11563485860824585,0.08879518508911133,-0.15448951721191406,0.11157411336898804,-0.17711520195007324,0.12835663557052612,-0.19356000423431396,0.07584697008132935,-0.08193069696426392,0.11345624923706055,-0.11236107349395752,0.1361982226371765,-0.13253813982009888,0.1532496213912964,-0.14686685800552368,0.08364301919937134,-0.04245978593826294,0.12200909852981567,-0.056904613971710205,0.14855080842971802,-0.06586062908172607,0.16797512769699097,-0.07200002670288086,0.08162188529968262,-0.0006123185157775879,0.11045140027999878,0.007913053035736084,0.12711262702941895,0.012266099452972412,0.1398717164993286,0.014673173427581787
5,0.0,0.0,0.026122629642486572,-0.042897045612335205,0.044115543365478516,-0.09415900707244873,0.047618478536605835,-0.13079071044921875,0.04434153437614441,-0.15992242097854614,0.01147526502609253,-0.12714922428131104,0.026127636432647705,-0.18362325429916382,0.032945215702056885,-0.22504472732543945,0.03743553161621094,-0.25641950964927673,0.001413494348526001,-0.12475204467773438,0.01778024435043335,-0.18703556060791016,0.026365965604782104,-0.2269423007965088,0.031394392251968384,-0.25887489318847656,-0.004883497953414917,-0.11490631103515625,0.01408618688583374,-0.1682417392730713,0.02506190538406372,-0.1919894814491272,0.031059086322784424,-0.21223598718643188,-0.00534483790397644,-0.09770917892456055,0.015317976474761963,-0.12614881992340088,0.024466246366500854,-0.1210976243019104,0.030393987894058228,-0.11173921823501587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01568549871444702,-0.03299611806869507,-0.03157705068588257,-0.06362080574035645,-0.049158573150634766,-0.08104747533798218,-0.06714263558387756,-0.09271878004074097,-0.0006559491157531738,-0.09177988767623901,-0.034624338150024414,-0.11720824241638184,-0.048151493072509766,-0.11427909135818481,-0.051126718521118164,-0.11121755838394165,0.0018326640129089355,-0.08710241317749023,-0.048573434352874756,-0.0879746675491333,-0.0593189001083374,-0.04565083980560303,-0.0595126748085022,-0.01619821786880493,0.0006583333015441895,-0.07956176996231079,-0.05026477575302124,-0.0784417986869812,-0.05502516031265259,-0.03425562381744385,-0.051549434661865234,-0.002744734287261963,-0.0025693178176879883,-0.07178783416748047,-0.038043975830078125,-0.08558571338653564,-0.04587811231613159,-0.06232619285583496,-0.04632973670959473,-0.04255908727645874
1,0.0,0.0,0.01001778244972229,-0.05977672338485718,0.0017049312591552734,-0.11427286267280579,-0.012703508138656616,-0.15051689743995667,-0.028711169958114624,-0.1778564751148224,-0.020124047994613647,-0.12842491269111633,-0.06460568308830261,-0.1764882206916809,-0.0943368673324585,-0.20465382933616638,-0.11728882789611816,-0.22731494903564453,-0.03823927044868469,-0.1002998948097229,-0.09118890762329102,-0.13593149185180664,-0.12507286667823792,-0.15753552317619324,-0.15128137171268463,-0.1734866499900818,-0.0531345009803772,-0.06327319145202637,-0.10350298881530762,-0.09196895360946655,-0.13654565811157227,-0.1109859049320221,-0.1633777618408203,-0.12622350454330444,-0.06403690576553345,-0.02339226007461548,-0.10059556365013123,-0.03972083330154419,-0.1263379603624344,-0.052565813064575195,-0.1496528834104538,-0.06303536891937256,0.0,0.0,-0.019694358110427856,-0.06155604124069214,-0.012092947959899902,-0.12437233328819275,-0.004041910171508789,-0.16657304763793945,-0.008009731769561768,-0.2006283402442932,0.059747546911239624,-0.13212144374847412,0.10055291652679443,-0.17433935403823853,0.12709349393844604,-0.2001015543937683,0.14556360244750977,-0.21818843483924866,0.08468067646026611,-0.10083270072937012,0.13123297691345215,-0.1358605921268463,0.16185075044631958,-0.15620756149291992,0.18314051628112793,-0.16941145062446594,0.09784248471260071,-0.06259405612945557,0.14512670040130615,-0.08268070220947266,0.17469799518585205,-0.09602627158164978,0.19457733631134033,-0.10790815949440002,0.10256853699684143,-0.0207899808883667,0.14535081386566162,-0.019909024238586426,0.16566812992095947,-0.020914077758789062,0.1785253882408142,-0.023731529712677002
